2521	1.33648e-14
2522	2.87287e-14
2523	4.84616e-14
2524	3.25315e-14
2525	1.88506e-14
2526	-2.24498e-15
2527	-1.71318e-14
2528	-3.50988e-15
2529	4.20117e-15
2530	1.55642e-14
2531	1.23459e-14
2532	6.76001e-15
2533	6.53487e-15
2534	-7.52523e-15
2535	-1.63793e-15
2536	-1.65327e-14
2537	-2.60685e-14
2538	-2.78939e-14
2539	-2.75734e-14
2540	-1.6842e-14
2541	1.04906e-14
2542	1.37825e-14
2543	1.27082e-14
2544	-7.20587e-15
2545	-2.97445e-14
2546	-3.77919e-14
2547	-2.17864e-14
2548	-3.35801e-16
2549	2.30931e-14
2550	2.55593e-14
2551	2.36899e-14
2552	1.9897e-14
2553	5.73021e-15
2554	-1.00449e-14
2555	-1.0036e-15
2556	-1.28135e-14
2557	1.93092e-15
2558	1.41949e-14
2559	2.87997e-14
2560	3.84216e-14
2561	3.28987e-14
2562	1.16866e-14
2563	-2.88391e-14
2564	-3.24478e-14
2565	-2.97902e-14
2566	-1.02558e-14
2567	5.77664e-15
2568	1.04036e-14
2569	1.50322e-15
2570	-1.44376e-14
2571	-3.06728e-14
2572	-2.88624e-14
2573	-1.23444e-14
2574	-1.56327e-15
2575	9.36992e-15
2576	-7.26478e-15
2577	-9.36872e-15
2578	-4.83569e-15
2579	1.491e-14
2580	3.41164e-14
2581	4.81399e-14
2582	2.83785e-14
2583	1.44424e-14
2584	-2.93227e-15
2585	-3.08709e-15
2586	6.56782e-15
2587	1.5526e-14
2588	9.17221e-15
2589	-1.15689e-14
2590	-4.58476e-14
2591	-4.96337e-14
2592	-4.34752e-14
2593	-2.14928e-14
2594	9.98961e-16
2595	1.44254e-14
2596	2.63865e-14
2597	1.38428e-14
2598	1.05472e-14
2599	5.74802e-15
2600	5.6478e-15
2601	-2.58358e-15
2602	5.58468e-15
2603	7.67227e-15
2604	1.97063e-14
2605	4.7691e-14
2606	4.70883e-14
2607	4.07064e-14
2608	1.54663e-14
2609	-2.09348e-14
2610	-5.15058e-14
2611	-5.17749e-14
2612	-4.64786e-14
2613	-1.79321e-14
2614	-1.53879e-14
2615	-9.42786e-15
2616	-1.3355e-14
2617	-1.06668e-14
2618	-3.62029e-15
2619	1.29409e-14
2620	2.31002e-14
2621	1.94891e-14
2622	2.84327e-14
2623	3.20627e-14
2624	1.90987e-14
2625	2.7793e-14
2626	1.20721e-14
2627	2.31628e-15
2628	-1.74438e-14
2629	-2.86465e-14
2630	-2.09146e-14
2631	-1.80554e-14
2632	-1.35783e-14
2633	-2.60986e-15
2634	-1.34665e-14
2635	-2.7046e-14
2636	-3.46107e-14
2637	-1.6659e-14
2638	-1.33824e-15
2639	3.25669e-14
2640	5.45924e-14
2641	6.59217e-14
2642	5.32203e-14
2643	3.14325e-14
2644	1.52372e-14
2645	-5.74809e-15
2646	-2.23292e-14
2647	-2.47481e-14
2648	-4.00943e-14
2649	-4.12242e-14
2650	-3.85146e-14
2651	-4.00045e-14
2652	-3.31754e-14
2653	-1.4645e-14
2654	-5.38207e-16
2655	2.57924e-14
2656	2.97833e-14
2657	3.92245e-14
2658	3.17961e-14
2659	2.39477e-14
2660	2.34767e-14
2661	2.25533e-14
2662	1.6307e-14
2663	-5.1207e-15
2664	-2.11143e-14
2665	-4.27595e-14
2666	-4.68973e-14
2667	-4.01665e-14
2668	-2.46325e-14
2669	7.901e-15
2670	1.9324e-14
2671	1.19848e-14
2672	3.42325e-15
2673	-1.83642e-14
2674	2.20149e-15
2675	2.92293e-14
2676	4.62712e-14
2677	4.7099e-14
2678	3.54945e-14
2679	3.00662e-15
2680	-1.8509e-14
2681	-4.01114e-14
2682	-3.51768e-14
2683	-3.48023e-14
2684	-1.92456e-14
2685	-1.78363e-14
2686	-1.61605e-14
2687	-1.00571e-14
2688	1.0824e-14
2689	2.8368e-14
2690	3.00947e-14
2691	3.80491e-14
2692	2.90137e-14
2693	1.95208e-14
2694	1.60619e-14
2695	1.25387e-14
2696	1.6904e-15
2697	-7.49814e-15
2698	-3.46276e-14
2699	-4.45524e-14
2700	-4.27878e-14
2701	-2.39024e-14
2702	-4.89947e-15
2703	1.13341e-14
2704	1.68227e-14
2705	1.12487e-14
2706	7.39987e-15
2707	2.41855e-14
2708	2.46137e-14
2709	2.607e-14
2710	1.25452e-14
2711	-1.93836e-14
2712	-2.14096e-14
2713	-2.93658e-14
2714	-1.52549e-14
2715	-4.3736e-15
2716	-7.16928e-15
2717	-2.30466e-14
2718	-4.27951e-14
2719	-2.32519e-14
2720	-8.63921e-15
2721	2.54005e-14
2722	4.98031e-14
2723	5.05912e-14
2724	4.13323e-14
2725	8.15066e-15
2726	-3.46829e-15
2727	-2.52144e-14
2728	-2.65245e-14
2729	-2.19233e-14
2730	-2.30366e-14
2731	-1.10213e-14
2732	-1.05957e-14
2733	4.68143e-15
2734	1.41033e-14
2735	8.36852e-15
2736	4.18954e-15
2737	4.32498e-15
2738	5.54402e-15
2739	2.99358e-14
2740	2.97201e-14
2741	3.89416e-14
2742	1.03136e-14
2743	-2.20733e-14
2744	-5.86664e-14
2745	-6.72941e-14
2746	-4.7903e-14
2747	-1.83e-16
2748	3.27322e-14
2749	4.33618e-14
2750	3.37534e-14
2751	1.01439e-14
2752	2.67039e-15
2753	1.20786e-15
2754	-3.01668e-15
2755	-1.71477e-15
2756	-1.2138e-14
2757	-2.45975e-14
2758	-2.18489e-14
2759	-1.40983e-14
2760	-8.06377e-15
2761	-3.44181e-15
2762	-4.54639e-15
2763	-2.18955e-15
2764	9.41359e-15
2765	1.5917e-14
2766	2.63563e-14
2767	3.0642e-14
2768	8.56414e-15
2769	-1.99107e-14
2770	-3.06679e-14
2771	-3.21839e-14
2772	-1.26728e-14
2773	3.76047e-15
2774	7.30909e-15
2775	-1.85183e-15
2776	-9.48874e-15
2777	-2.25769e-14
2778	-5.77635e-15
2779	6.33428e-15
2780	1.77609e-14
2781	2.23869e-14
2782	9.00814e-15
2783	-4.8032e-15
2784	2.83053e-15
2785	1.303e-14
2786	1.25867e-14
2787	4.68127e-15
2788	-1.98121e-14
2789	-5.38406e-14
2790	-4.86934e-14
2791	-2.02946e-14
2792	1.6477e-14
2793	4.38222e-14
2794	4.06147e-14
2795	2.54607e-14
2796	-7.64218e-15
2797	-2.15253e-14
2798	-1.14747e-14
2799	-3.984e-15
2800	1.74846e-14
2801	2.21512e-14
2802	8.07787e-15
2803	-6.45953e-15
2804	-1.37061e-14
2805	-2.17735e-14
2806	-8.57261e-15
2807	-1.51189e-16
2808	1.39817e-14
2809	2.1919e-14
2810	3.47504e-14
2811	3.06106e-14
2812	1.87582e-14
2813	-7.54406e-15
2814	-3.41056e-14
2815	-3.97552e-14
2816	-2.23186e-14
2817	-1.01925e-14
2818	1.85783e-14
2819	1.58835e-14
2820	1.96919e-15
2821	-4.91131e-15
2822	-1.69726e-14
2823	2.01837e-15
2824	1.61302e-14
2825	2.72996e-14
2826	2.81388e-14
2827	1.11049e-14
2828	-1.51036e-14
2829	-2.62241e-14
2830	-3.21202e-14
2831	-1.73351e-14
2832	-1.81683e-15
2833	5.56776e-15
2834	2.84807e-14
2835	3.50646e-14
2836	2.41123e-14
2837	2.68463e-14
2838	6.78723e-15
2839	-1.03668e-14
2840	-3.8054e-14
2841	-3.34713e-14
2842	-2.68309e-14
2843	-1.032e-14
2844	1.46757e-14
2845	8.22617e-15
2846	3.94946e-15
2847	1.54263e-15
2848	-7.35462e-15
2849	6.34125e-15
2850	1.93769e-14
2851	3.4679e-14
2852	1.52137e-14
2853	-4.21604e-15
2854	-2.60908e-14
2855	-3.78397e-14
2856	-3.78955e-14
2857	-3.20293e-14
2858	-2.10577e-14
2859	8.13673e-15
2860	3.17483e-14
2861	4.89e-14
2862	4.1974e-14
2863	2.50178e-14
2864	-2.76659e-15
2865	-2.82924e-14
2866	-3.65744e-14
2867	-2.97078e-14
2868	-6.38371e-15
2869	9.51984e-15
2870	1.2706e-14
2871	9.60148e-15
2872	3.16992e-15
2873	-8.67057e-15
2874	4.15622e-15
2875	2.74888e-14
2876	2.24027e-14
2877	1.15524e-14
2878	-9.04276e-15
2879	-3.00317e-14
2880	-3.19227e-14
2881	-2.14294e-14
2882	-3.04723e-15
2883	1.05633e-14
2884	1.65905e-14
2885	2.67893e-14
2886	2.16182e-14
2887	1.94344e-14
2888	2.65546e-15
2889	-7.80059e-15
2890	-1.73804e-14
2891	-1.80094e-14
2892	-9.08474e-15
2893	-7.79528e-15
2894	3.62674e-15
2895	3.68659e-15
2896	-4.05034e-15
2897	-1.03611e-14
2898	-5.57876e-15
2899	2.42118e-14
2900	3.44903e-14
2901	4.61259e-14
2902	1.83358e-14
2903	-6.11355e-15
2904	-2.94076e-14
2905	-3.99849e-14
2906	-3.87846e-14
2907	-1.61797e-14
2908	6.18409e-15
2909	1.37209e-14
2910	2.03695e-14
2911	2.58201e-14
2912	3.83782e-14
2913	2.72068e-14
2914	2.25445e-14
2915	-7.2572e-16
2916	-3.5791e-14
2917	-4.16667e-14
2918	-3.02429e-14
2919	-1.46283e-14
2920	1.91334e-14
2921	1.88631e-14
2922	2.93025e-14
2923	2.4567e-14
2924	2.10656e-14
2925	2.9349e-14
2926	1.43007e-14
2927	-5.07659e-15
2928	-3.49606e-14
2929	-6.18504e-14
2930	-5.81016e-14
2931	-3.73489e-14
2932	4.11734e-15
2933	3.1089e-14
2934	3.88823e-14
2935	4.15587e-14
2936	2.48982e-14
2937	2.76762e-15
2938	-8.18307e-15
2939	-1.75016e-14
2940	-2.96727e-14
2941	-5.04538e-14
2942	-4.16424e-14
2943	-1.31499e-14
2944	2.35594e-14
2945	5.20722e-14
2946	6.51505e-14
2947	4.99079e-14
2948	1.00412e-14
2949	-2.76828e-14
2950	-4.88068e-14
2951	-3.48694e-14
2952	-1.03798e-14
2953	9.60986e-16
2954	-2.86513e-15
2955	-1.06122e-14
2956	-8.20053e-15
2957	6.95889e-15
2958	4.12932e-14
2959	4.89011e-14
2960	3.05146e-14
2961	2.78506e-15
2962	-2.85911e-14
2963	-6.11138e-14
2964	-5.31704e-14
2965	-2.80262e-14
2966	5.94689e-15
2967	3.78396e-14
2968	6.22292e-14
2969	6.48869e-14
2970	4.7684e-14
2971	1.73769e-14
2972	-2.5974e-14
2973	-5.52608e-14
2974	-7.46507e-14
2975	-5.71519e-14
2976	-2.69485e-14
2977	5.32822e-15
2978	3.16482e-14
2979	3.3251e-14
2980	2.30258e-14
2981	8.46044e-16
2982	4.18937e-15
2983	3.62141e-15
2984	-3.22091e-15
2985	-4.57925e-15
2986	-2.91154e-14
2987	-3.48876e-14
2988	-2.67241e-14
2989	-8.47738e-15
2990	2.77781e-14
2991	4.61163e-14
2992	4.34983e-14
2993	2.2378e-14
2994	-1.3233e-14
2995	-3.06568e-14
2996	-4.16907e-14
2997	-5.0477e-14
2998	-3.01517e-14
2999	-1.54716e-14
3000	1.43763e-14
3001	2.95635e-14
3002	5.31803e-14
3003	4.4606e-14
3004	2.53406e-14
3005	-1.08897e-14
3006	-5.20764e-14
3007	-6.25894e-14
3008	-4.54343e-14
3009	-1.34891e-14
3010	8.01762e-15
3011	1.56747e-14
3012	6.45432e-15
3013	-2.12146e-15
3014	-8.96398e-15
3015	-1.984e-15
3016	6.61659e-15
3017	1.7229e-15
3018	-7.92309e-15
3019	-2.15375e-14
3020	-3.24997e-14
3021	-2.1006e-14
3022	-3.40284e-15
3023	1.98572e-14
3024	5.64769e-14
3025	5.43457e-14
3026	4.18685e-14
3027	2.36942e-14
3028	-5.1303e-15
3029	-2.306e-14
3030	-4.18602e-14
3031	-4.66183e-14
3032	-2.57327e-14
3033	1.0079e-14
3034	4.93456e-14
3035	6.61776e-14
3036	5.59529e-14
3037	2.42986e-14
3038	-1.29484e-14
3039	-3.72033e-14
3040	-1.81584e-14
3041	-7.8374e-15
3042	7.28246e-15
3043	1.5624e-14
3044	2.67434e-15
3045	4.08431e-16
3046	-3.25114e-15
3047	2.17852e-14
3048	1.78024e-14
3049	2.16743e-14
3050	-2.99092e-15
3051	-2.61232e-14
3052	-4.02329e-14
3053	-3.86858e-14
3054	-2.45719e-14
3055	-5.80213e-15
3056	6.34473e-15
3057	9.71538e-15
3058	9.93842e-15
3059	8.8323e-15
3060	5.42074e-15
3061	-3.10187e-15
3062	-2.89241e-14
3063	-4.97464e-14
3064	-4.0049e-14
3065	-2.21724e-14
3066	2.6628e-14
3067	5.63292e-14
3068	6.66478e-14
3069	4.53153e-14
3070	9.05958e-15
3071	-1.3157e-14
3072	-2.56334e-14
3073	-1.36534e-14
3074	-4.8866e-15
3075	6.55793e-15
3076	7.82611e-15
3077	1.26241e-14
3078	2.76056e-14
3079	2.37654e-14
3080	2.80317e-14
3081	-2.00263e-15
3082	-2.94486e-14
3083	-5.40963e-14
3084	-6.66205e-14
3085	-5.44082e-14
3086	-3.11467e-14
3087	8.6944e-15
3088	2.03732e-14
3089	3.11983e-14
3090	2.43035e-14
3091	2.98211e-14
3092	1.36298e-14
3093	-1.16781e-14
3094	-3.04587e-14
3095	-4.8173e-14
3096	-3.0701e-14
3097	1.26966e-14
3098	5.35361e-14
3099	8.45077e-14
3100	7.18729e-14
3101	3.29779e-14
3102	-2.54048e-14
3103	-5.39556e-14
3104	-5.1848e-14
3105	-2.13901e-14
3106	4.69119e-15
3107	2.20105e-14
3108	1.27058e-14
3109	3.36551e-15
3110	-9.42148e-16
3111	-2.26027e-16
3112	3.31912e-15
3113	-1.1293e-14
3114	-1.84526e-14
3115	-3.99193e-14
3116	-4.45174e-14
3117	-3.02139e-14
3118	5.17311e-15
3119	2.30332e-14
3120	5.05774e-14
3121	4.91807e-14
3122	3.17406e-14
3123	2.7186e-14
3124	-5.77164e-15
3125	-1.23523e-14
3126	-4.20687e-14
3127	-3.41176e-14
3128	-8.45338e-15
3129	2.49648e-14
3130	5.81249e-14
3131	5.97127e-14
3132	4.12721e-14
3133	-1.30823e-14
3134	-6.16952e-14
3135	-8.4374e-14
3136	-6.34621e-14
3137	-2.07734e-14
3138	1.99482e-14
3139	4.57168e-14
3140	4.96036e-14
3141	2.36655e-14
3142	1.74297e-15
3143	-4.55969e-15
3144	-9.46188e-15
3145	-1.02522e-14
3146	6.00257e-15
3147	8.22992e-15
3148	2.15689e-14
3149	2.76119e-14
3150	3.59154e-14
3151	2.2098e-14
3152	9.29522e-15
3153	-2.26821e-14
3154	-5.18966e-14
3155	-5.89413e-14
3156	-5.25166e-14
3157	-3.57739e-14
3158	-1.7562e-14
3159	2.45547e-14
3160	4.33373e-14
3161	4.03237e-14
3162	3.00391e-14
3163	6.6725e-15
3164	-1.0275e-14
3165	-2.7758e-14
3166	-2.97905e-14
3167	8.06956e-15
3168	3.99205e-14
3169	5.51162e-14
3170	5.00224e-14
3171	2.33007e-14
3172	-2.23573e-14
3173	-3.63639e-14
3174	-4.73114e-14
3175	-3.78367e-14
3176	-2.56746e-14
3177	-1.90386e-14
3178	-8.78821e-15
3179	1.97033e-15
3180	1.69483e-14
3181	3.19292e-14
3182	3.72564e-14
3183	2.6715e-14
3184	6.35216e-15
3185	-1.89458e-15
3186	-1.14556e-14
3187	-4.46272e-15
3188	6.84922e-15
3189	4.5069e-15
3190	1.06689e-14
3191	2.65065e-15
3192	-5.18399e-15
3193	-6.66931e-15
3194	-1.36494e-14
3195	-2.89731e-14
3196	-4.21542e-14
3197	-4.42408e-14
3198	-1.73628e-14
3199	1.62348e-14
3200	5.70247e-14
3201	7.07775e-14
3202	5.6698e-14
3203	1.41126e-14
3204	-3.29405e-14
3205	-6.33157e-14
3206	-4.81982e-14
3207	-1.51788e-14
3208	3.35751e-14
3209	4.36892e-14
3210	2.5142e-14
3211	9.36506e-15
3212	-2.21402e-14
3213	-3.23087e-14
3214	-3.88491e-14
3215	-1.87398e-14
3216	-1.98276e-14
3217	-6.68849e-15
3218	-2.16804e-16
3219	2.60806e-14
3220	3.17776e-14
3221	2.49683e-14
3222	2.84642e-14
3223	1.32898e-14
3224	-1.01086e-14
3225	-2.47181e-14
3226	-2.30042e-14
3227	-1.86185e-14
3228	-4.53286e-15
3229	-7.27188e-15
3230	1.19866e-14
3231	2.0527e-14
3232	1.30327e-14
3233	1.40016e-16
3234	-2.88481e-14
3235	-5.05296e-14
3236	-4.55427e-14
3237	-1.5258e-14
3238	4.08067e-14
3239	7.47989e-14
3240	7.86087e-14
3241	4.35923e-14
3242	-8.34206e-15
3243	-4.4695e-14
3244	-4.11751e-14
3245	-2.3412e-14
3246	-1.69996e-15
3247	-1.72408e-15
3248	-1.71963e-14
3249	-2.8539e-14
3250	-1.7861e-14
3251	2.77515e-15
3252	2.0792e-14
3253	3.87338e-14
3254	2.22444e-14
3255	-1.52593e-14
3256	-2.70732e-14
3257	-2.69629e-14
3258	5.42745e-16
3259	2.71406e-14
3260	4.19324e-14
3261	2.20252e-14
3262	-1.70435e-14
3263	-3.59556e-14
3264	-4.33651e-14
3265	-3.80074e-14
3266	-3.15712e-14
3267	-9.23847e-15
3268	2.83805e-15
3269	2.81363e-14
3270	3.94283e-14
3271	3.8262e-14
3272	2.60668e-14
3273	8.37687e-15
3274	-2.03876e-14
3275	-1.97337e-14
3276	-1.88745e-14
3277	1.16619e-14
3278	2.40374e-14
3279	2.55459e-14
3280	-3.26954e-15
3281	-2.85288e-14
3282	-4.47192e-14
3283	-3.52953e-14
3284	-1.49613e-14
3285	8.45683e-15
3286	3.23056e-14
3287	3.42036e-14
3288	3.61268e-14
3289	3.77299e-14
3290	1.88737e-14
3291	4.60254e-15
3292	-1.3478e-14
3293	-4.85279e-14
3294	-5.92432e-14
3295	-4.83425e-14
3296	-2.31722e-14
3297	5.09361e-15
3298	4.693e-14
3299	4.58209e-14
3300	2.56712e-14
3301	9.34234e-15
3302	-5.76344e-15
3303	-1.04449e-15
3304	-1.01455e-15
3305	8.32339e-15
3306	1.48993e-14
3307	3.85808e-15
3308	5.17429e-15
3309	-1.31811e-14
3310	-1.46172e-14
3311	-3.85633e-14
3312	-4.24037e-14
3313	-3.52441e-14
3314	-1.05574e-14
3315	3.06207e-14
3316	5.74893e-14
3317	6.85781e-14
3318	3.77055e-14
3319	2.06374e-15
3320	-3.79822e-14
3321	-5.02135e-14
3322	-3.30126e-14
3323	1.35583e-16
3324	2.10522e-14
3325	2.2756e-14
3326	1.16043e-14
3327	-2.37402e-15
3328	-1.58485e-14
3329	-1.17341e-14
3330	-7.22713e-15
3331	-4.85594e-16
3332	1.00637e-14
3333	1.41015e-14
3334	2.15824e-14
3335	2.49406e-14
3336	1.38733e-14
3337	9.71162e-15
3338	-1.5473e-14
3339	-2.6934e-14
3340	-4.45077e-14
3341	-4.64501e-14
3342	-2.52779e-14
3343	7.69796e-16
3344	1.643e-14
3345	4.84528e-14
3346	5.61051e-14
3347	4.00685e-14
3348	9.5144e-15
3349	-2.23501e-14
3350	-4.68412e-14
3351	-5.41255e-14
3352	-3.13937e-14
3353	-1.13174e-14
3354	1.57809e-14
3355	2.94093e-14
3356	1.306e-14
3357	-6.24678e-15
3358	-1.91012e-14
3359	-2.2465e-14
3360	-1.04082e-14
3361	8.95746e-15
3362	4.34304e-14
3363	4.34903e-14
3364	3.30705e-14
3365	4.93569e-15
3366	-3.45146e-14
3367	-5.24433e-14
3368	-5.52053e-14
3369	-3.58025e-14
3370	3.90988e-15
3371	3.92315e-14
3372	5.52192e-14
3373	5.50121e-14
3374	2.12513e-14
3375	-2.00384e-14
3376	-4.39086e-14
3377	-4.39512e-14
3378	-2.17724e-14
3379	1.2376e-14
3380	2.62686e-14
3381	2.8973e-14
3382	1.14864e-14
3383	2.68284e-15
3384	-1.30875e-14
3385	-1.4741e-14
3386	-9.36899e-15
3387	-2.04245e-14
3388	8.51676e-17
3389	1.22235e-14
3390	3.48869e-14
3391	4.72406e-14
3392	3.18898e-14
3393	-2.54885e-15
3394	-2.92337e-14
3395	-5.40764e-14
3396	-4.74423e-14
3397	-2.59675e-14
3398	5.50055e-15
3399	2.11083e-14
3400	2.4588e-14
3401	1.49608e-14
3402	1.36244e-14
3403	1.6592e-14
3404	1.58469e-14
3405	2.20497e-14
3406	-6.51131e-15
3407	-3.16053e-14
3408	-2.68324e-14
3409	-2.47035e-14
3410	-6.13808e-15
3411	1.36871e-14
3412	8.13072e-15
3413	-9.279e-15
3414	-1.13989e-14
3415	-1.06499e-14
3416	8.5222e-16
3417	2.25632e-14
3418	2.7497e-14
3419	1.94288e-14
3420	-6.74203e-15
3421	-2.49145e-14
3422	-4.68293e-14
3423	-2.34585e-14
3424	-4.99254e-15
3425	-7.40243e-16
3426	7.85423e-15
3427	7.67486e-15
3428	1.23435e-14
3429	3.46627e-14
3430	5.40658e-14
3431	4.18871e-14
3432	4.44006e-15
3433	-4.49702e-14
3434	-7.62951e-14
3435	-6.00131e-14
3436	-2.18413e-14
3437	1.7603e-14
3438	4.59484e-14
3439	3.16244e-14
3440	6.82593e-15
3441	-2.00327e-14
3442	-2.00344e-14
3443	-9.86081e-15
3444	8.80723e-15
3445	3.01613e-14
3446	2.26085e-14
3447	1.36206e-15
3448	-2.43456e-14
3449	-4.37635e-14
3450	-4.35638e-14
3451	-3.90009e-14
3452	3.77113e-15
3453	4.09583e-14
3454	5.72514e-14
3455	5.6122e-14
3456	3.2629e-14
3457	-5.97129e-15
3458	-3.95292e-14
3459	-5.34673e-14
3460	-3.89462e-14
3461	-8.30562e-15
3462	1.87869e-14
3463	2.35479e-14
3464	6.32823e-15
3465	-1.26767e-14
3466	-2.46711e-14
3467	-1.09445e-14
3468	1.3856e-14
3469	2.87216e-14
3470	1.28329e-14
3471	-2.43816e-14
3472	-4.91687e-14
3473	-3.59042e-14
3474	-6.0777e-15
3475	2.78606e-14
3476	3.01548e-14
3477	6.5307e-15
3478	-1.21002e-14
3479	-2.134e-14
3480	-2.63783e-15
3481	2.22445e-14
3482	4.22417e-14
3483	3.40086e-14
3484	5.33362e-15
3485	-3.47276e-14
3486	-4.26814e-14
3487	-3.58551e-14
3488	-1.27129e-14
3489	8.33685e-15
3490	2.45256e-14
3491	2.99927e-14
3492	3.37125e-14
3493	2.63129e-14
3494	2.79573e-14
3495	-6.87059e-15
3496	-3.31104e-14
3497	-5.4465e-14
3498	-5.52969e-14
3499	-2.67921e-14
3500	1.55876e-14
3501	4.51056e-14
3502	5.96893e-14
3503	4.59437e-14
3504	9.87669e-15
3505	-1.37057e-14
3506	-2.39713e-14
3507	-1.71445e-14
3508	-1.15209e-14
3509	3.70581e-16
3510	-1.2164e-15
3511	-2.85437e-15
3512	-1.41268e-14
3513	-1.56336e-14
3514	-4.92124e-15
3515	1.95397e-15
3516	-1.20587e-16
3517	3.04295e-14
3518	3.92147e-14
3519	3.64843e-14
3520	-2.98787e-15
3521	-3.29026e-14
3522	-6.37488e-14
3523	-6.52421e-14
3524	-3.52088e-14
3525	1.9903e-14
3526	5.12449e-14
3527	5.93293e-14
3528	3.75694e-14
3529	5.33505e-15
3530	-3.25062e-14
3531	-4.04719e-14
3532	-3.31661e-14
3533	-1.98769e-14
3534	-1.26979e-14
3535	5.41945e-15
3536	1.39797e-14
3537	1.82685e-14
3538	1.9962e-14
3539	2.20687e-14
3540	1.67103e-15
3541	-1.36578e-15
3542	-6.04332e-15
3543	8.3983e-15
3544	1.96204e-14
3545	2.09744e-14
3546	9.67464e-15
3547	-5.98355e-15
3548	-1.48746e-14
3549	-1.07812e-14
3550	1.54343e-14
3551	4.48321e-14
3552	6.02285e-14
3553	5.8143e-14
3554	3.40434e-14
3555	5.36879e-15
3556	-4.47222e-15
3557	-8.75964e-15
3558	-5.25546e-15
3559	6.38045e-15
3560	2.17292e-14
3561	2.26783e-14
3562	2.74918e-14
3563	4.65273e-14
3564	4.73882e-14
3565	2.83652e-14
3566	8.42009e-15
3567	-6.59714e-15
3568	-2.47554e-14
3569	-2.43643e-14
3570	-1.21958e-14
3571	6.35807e-15
3572	1.49295e-14
3573	1.26951e-14
3574	5.51195e-15
3575	1.46673e-15
3576	-1.58687e-14
3577	-2.68248e-14
3578	-3.75698e-14
3579	-3.96521e-14
3580	-2.96741e-14
3581	-2.44889e-14
3582	-3.29728e-14
3583	-4.18871e-14
3584	-6.39164e-14
3585	-7.66107e-14
3586	-5.31693e-14
3587	-5.17681e-15
3588	3.18875e-14
3589	3.32658e-14
3590	6.15153e-15
3591	-5.93192e-14
3592	-1.11397e-13
3593	-1.15663e-13
3594	-6.27049e-14
3595	8.66549e-15
3596	5.90139e-14
3597	5.42812e-14
3598	1.62744e-14
3599	-1.86194e-14
3600	-3.11678e-14
3601	-1.1481e-14
3602	3.21621e-14
3603	5.57758e-14
3604	6.60689e-14
3605	4.7644e-14
3606	4.18946e-14
3607	2.85489e-14
3608	3.58476e-14
3609	4.66783e-14
3610	4.15925e-14
3611	5.50101e-14
3612	3.39012e-14
3613	2.21732e-14
3614	1.86483e-14
3615	6.1286e-15
3616	-1.70897e-14
3617	-3.0052e-14
3618	-4.7027e-14
3619	-5.45653e-14
3620	-2.95864e-14
3621	-1.18861e-14
3622	3.99442e-15
3623	-5.95984e-15
3624	-2.6976e-14
3625	-6.79704e-14
3626	-9.24492e-14
3627	-9.70602e-14
3628	-7.21072e-14
3629	-3.89871e-14
3630	-8.55947e-15
3631	1.9907e-14
3632	3.508e-14
3633	4.63845e-14
3634	3.77895e-14
3635	1.4798e-14
3636	1.00053e-14
3637	6.8657e-15
3638	3.11027e-14
3639	5.29647e-14
3640	7.14761e-14
3641	7.42167e-14
3642	6.22956e-14
3643	4.45853e-14
3644	2.83848e-14
3645	1.98367e-14
3646	1.69741e-14
3647	5.05639e-15
3648	-1.97563e-14
3649	-4.85167e-14
3650	-6.64209e-14
3651	-7.84641e-14
3652	-7.45982e-14
3653	-3.51404e-14
3654	-2.22558e-14
3655	-1.77857e-14
3656	-1.98657e-14
3657	-2.48546e-14
3658	-3.09927e-14
3659	-3.86437e-14
3660	-3.07948e-14
3661	-1.43002e-14
3662	-4.13677e-15
3663	1.49666e-14
3664	4.34607e-14
3665	7.8781e-14
3666	9.81686e-14
3667	9.28243e-14
3668	8.09208e-14
3669	5.47397e-14
3670	2.10996e-14
3671	-1.58044e-14
3672	-2.3371e-14
3673	-2.76018e-14
3674	-1.58148e-14
3675	3.67256e-15
3676	1.05398e-14
3677	-1.74104e-15
3678	-3.67116e-14
3679	-8.19294e-14
3680	-1.06381e-13
3681	-1.04368e-13
3682	-6.43614e-14
3683	-1.51526e-14
3684	2.11425e-14
3685	3.72913e-14
3686	2.58032e-14
3687	8.16515e-15
3688	1.08163e-14
3689	2.9404e-14
3690	6.07245e-14
3691	8.83639e-14
3692	7.1779e-14
3693	4.10397e-14
3694	-4.08207e-15
3695	-2.07112e-14
3696	-6.01616e-15
3697	1.61756e-14
3698	3.83278e-14
3699	3.4539e-14
3700	-4.25898e-15
3701	-6.1596e-14
3702	-1.04349e-13
3703	-1.16196e-13
3704	-9.98948e-14
3705	-6.44533e-14
3706	-2.5844e-14
3707	8.5839e-15
3708	3.60404e-14
3709	5.03859e-14
3710	5.78874e-14
3711	5.19018e-14
3712	3.5238e-14
3713	2.38081e-14
3714	2.21418e-14
3715	2.61244e-14
3716	3.74328e-14
3717	5.25112e-14
3718	5.6013e-14
3719	4.83387e-14
3720	2.17004e-14
3721	-2.73811e-14
3722	-8.0906e-14
3723	-1.13138e-13
3724	-1.17406e-13
3725	-8.95585e-14
3726	-5.0944e-14
3727	-3.39037e-15
3728	2.73539e-14
3729	3.08812e-14
3730	1.8629e-14
3731	5.68479e-15
3732	1.51898e-14
3733	4.19584e-14
3734	6.41371e-14
3735	7.87859e-14
3736	6.70144e-14
3737	2.64287e-14
3738	-2.83981e-15
3739	-1.43975e-14
3740	-8.45589e-16
