3369	0.346405
3370	0.22922
3371	-0.0986424
3372	-0.33573
3373	-0.264124
3374	0.0502587
3375	0.318348
3376	0.293713
3377	-0.000912495
3378	-0.294612
3379	-0.3174
3380	-0.0484082
3381	0.265004
3382	0.334716
3383	0.0967166
3384	-0.23012
3385	-0.34532
3386	-0.143047
3387	0.190663
3388	0.349007
3389	0.186475
3390	-0.147427
3391	-0.345707
3392	-0.226134
3393	0.10128
3394	0.335495
3395	0.261234
3396	-0.0531471
3397	-0.31858
3398	-0.291077
3399	0.00399348
3400	0.295306
3401	0.31507
3402	0.0451966
3403	-0.266144
3404	-0.332738
3405	-0.0934392
3406	0.231684
3407	0.343734
3408	0.13977
3409	-0.192619
3410	-0.347844
3411	-0.183264
3412	0.149735
3413	0.344991
3414	0.223053
3415	-0.103893
3416	-0.335239
3417	-0.258345
3418	0.0560132
3419	0.318788
3420	0.288437
3421	-0.00705433
3422	-0.295975
3423	-0.312733
3424	-0.0420028
3425	0.26726
3426	0.33075
3427	0.0901766
3428	-0.233223
3429	-0.342135
3430	-0.136504
3431	0.19455
3432	0.346665
3433	0.18006
3434	-0.152019
3435	-0.344256
3436	-0.219976
3437	0.106483
3438	0.334962
3439	0.255456
3440	-0.0588571
3441	-0.318974
3442	-0.285795
3443	0.0100951
3444	0.296619
3445	0.310389
3446	0.0388265
3447	-0.268349
3448	-0.328753
3449	-0.0869287
3450	0.234736
3451	0.340523
3452	0.13325
3453	-0.196455
3454	-0.345471
3455	-0.176865
3456	0.154277
3457	0.343502
3458	0.216904
3459	-0.109049
3460	-0.334664
3461	-0.252569
3462	0.061679
3463	0.319137
3464	0.28315
3465	-0.0131158
3466	-0.297239
3467	-0.30804
3468	-0.0356677
3469	0.269414
3470	0.326746
3471	0.0836955
3472	-0.236223
3473	-0.338898
3474	-0.130007
3475	0.198334
3476	0.34426
3477	0.173678
3478	-0.15651
3479	-0.34273
3480	-0.213837
3481	0.111591
3482	0.334345
3483	0.249683
3484	-0.0644787
3485	-0.319277
3486	-0.280503
3487	0.0161165
3488	0.297836
3489	0.305685
3490	0.0325265
3491	-0.270454
3492	-0.324729
3493	-0.0804771
3494	0.237685
3495	0.33726
3496	0.126776
3497	-0.200188
3498	-0.343034
3499	-0.1705
3500	0.158719
3501	0.341939
3502	0.210775
3503	-0.11411
3504	-0.334005
3505	-0.246798
3506	0.0672565
3507	0.319395
3508	0.277853
3509	-0.0190973
3510	-0.298408
3511	-0.303323
3512	-0.0294029
3513	0.271468
3514	0.322703
3515	0.0772734
3516	-0.239121
3517	-0.33561
3518	-0.123557
3519	0.202017
3520	0.341792
3521	0.167329
3522	-0.160903
3523	-0.34113
3524	-0.207717
3525	0.116605
3526	0.333644
3527	0.243914
3528	-0.0700123
3529	-0.31949
3530	-0.275201
3531	0.0220581
3532	0.298956
3533	0.300956
3534	0.0262967
3535	-0.272458
3536	-0.320667
3537	-0.0740843
3538	0.240532
3539	0.333947
3540	0.120349
3541	-0.203821
3542	-0.340534
3543	-0.164167
3544	0.163063
3545	0.340303
3546	0.204664
3547	-0.119077
3548	-0.333263
3549	-0.241032
3550	0.0727461
3551	0.319563
3552	0.272547
3553	-0.024999
3554	-0.29948
3555	-0.298582
3556	-0.023208
3557	0.273423
3558	0.318622
3559	0.07091
3560	-0.241918
3561	-0.332271
3562	-0.117153
3563	0.205599
3564	0.339261
3565	0.161014
3566	-0.165198
3567	-0.339457
3568	-0.201616
3569	0.121525
3570	0.332862
3571	0.23815
3572	-0.0754581
3573	-0.319613
3574	-0.26989
3575	0.0279201
3576	0.299981
3577	0.296203
3578	0.0201367
3579	-0.274363
3580	-0.316568
3581	-0.0677504
3582	0.243279
3583	0.330583
3584	0.113969
3585	-0.207353
3586	-0.337972
3587	-0.157868
3588	0.167308
3589	0.338593
3590	0.198573
3591	-0.12395
3592	-0.33244
3593	-0.235271
3594	0.0781483
3595	0.319641
3596	0.267231
3597	-0.0308213
3598	-0.300457
3599	-0.293818
3600	-0.0170829
3601	0.275279
3602	0.314505
3603	0.0646054
3604	-0.244614
3605	-0.328882
3606	-0.110796
3607	0.209081
3608	0.336668
3609	0.154731
3610	-0.169394
3611	-0.337711
3612	-0.195535
3613	0.126352
3614	0.331998
3615	0.232392
3616	-0.0808167
3617	-0.319647
3618	-0.26457
3619	0.0337028
3620	0.300911
3621	0.291427
3622	0.0140465
3623	-0.27617
3624	-0.312432
3625	-0.0614751
3626	0.245925
3627	0.327169
3628	0.107635
3629	-0.210785
3630	-0.335348
3631	-0.151603
3632	0.171456
3633	0.336812
3634	0.192501
3635	-0.12873
3636	-0.331535
3637	-0.229515
3638	0.0834634
3639	0.31963
3640	0.261906
3641	-0.0365644
3642	-0.301341
3643	-0.289031
3644	-0.0110275
3645	0.277037
3646	0.310351
3647	0.0583596
3648	-0.247211
3649	-0.325444
3650	-0.104485
3651	0.212463
3652	0.334014
3653	0.148483
3654	-0.173494
3655	-0.335894
3656	-0.189473
3657	0.131085
3658	0.331053
3659	0.226639
3660	-0.0860883
3661	-0.319592
3662	-0.259241
3663	0.0394063
3664	0.301747
3665	0.286629
3666	0.00802588
3667	-0.277879
3668	-0.308261
3669	-0.0552587
3670	0.248472
3671	0.323707
3672	0.101347
3673	-0.214117
3674	-0.332664
3675	-0.145371
3676	0.175507
3677	0.334959
3678	0.18645
3679	-0.133417
3680	-0.33055
3681	-0.223765
3682	0.0886916
3683	0.319532
3684	0.256574
3685	-0.0422285
3686	-0.30213
3687	-0.284222
3688	-0.00504168
3689	0.278698
3690	0.306161
3691	0.0521726
3692	-0.249708
3693	-0.321958
3694	-0.0982213
3695	0.215747
3696	0.3313
3697	0.142268
3698	-0.177496
3699	-0.334006
3700	-0.183432
3701	0.135725
3702	0.330028
3703	0.220893
3704	-0.0912732
3705	-0.31945
3706	-0.253904
3707	0.0450309
3708	0.30249
3709	0.281809
3710	0.00207488
3711	-0.279492
3712	-0.304054
3713	-0.0491011
3714	0.25092
3715	0.320197
3716	0.095107
3717	-0.217351
3718	-0.329921
3719	-0.139173
3720	0.179461
3721	0.333036
3722	0.180419
3723	-0.138011
3724	-0.329486
3725	-0.218022
3726	0.0938333
3727	0.319347
3728	0.251233
3729	-0.0478137
3730	-0.302827
3731	-0.279391
3732	0.000874536
3733	0.280261
3734	0.301937
3735	0.0460444
3736	-0.252107
3737	-0.318424
3738	-0.0920045
3739	0.218931
3740	0.328527
3741	0.136087
3742	-0.181402
3743	-0.332048
3744	-0.177412
3745	0.140274
3746	0.328924
3747	0.215153
3748	-0.0963717
3749	-0.319222
3750	-0.248561
3751	0.0505768
3752	0.303141
3753	0.276968
3754	-0.00380656
3755	-0.281007
3756	-0.299812
3757	-0.0430025
3758	0.25327
3759	0.316639
3760	0.0889138
3761	-0.220487
3762	-0.327118
3763	-0.13301
3764	0.183319
3765	0.331044
3766	0.174409
3767	-0.142513
3768	-0.328343
3769	-0.212286
3770	0.0988886
3771	0.319075
3772	0.245886
3773	-0.0533202
3774	-0.303432
3775	-0.27454
3776	0.00672119
3777	0.281729
3778	0.297678
3779	0.0399753
3780	-0.254408
3781	-0.314843
3782	-0.0858349
3783	0.222018
3784	0.325694
3785	0.129941
3786	-0.185212
3787	-0.330021
3788	-0.171412
3789	0.14473
3790	0.327742
3791	0.209421
3792	-0.101384
3793	-0.318908
3794	-0.24321
3795	0.0560439
3796	0.3037
3797	0.272107
3798	-0.00961843
3799	-0.282428
3800	-0.295537
3801	-0.0369629
3802	0.255522
3803	0.313035
3804	0.0827679
3805	-0.223525
3806	-0.324257
3807	-0.126881
3808	0.187082
3809	0.328982
3810	0.168421
3811	-0.146924
3812	-0.327122
3813	-0.206558
3814	0.103858
3815	0.318719
3816	0.240533
3817	-0.058748
3818	-0.303945
3819	-0.269669
3820	0.0124983
3821	0.283102
3822	0.293387
3823	0.0339652
3824	-0.256612
3825	-0.311216
3826	-0.0797128
3827	0.225008
3828	0.322805
3829	0.12383
3830	-0.188927
3831	-0.327926
3832	-0.165435
3833	0.149094
3834	0.326483
3835	0.203697
3836	-0.10631
3837	-0.318508
3838	-0.237854
3839	0.0614325
3840	0.304168
3841	0.267226
3842	-0.0153607
3843	-0.283753
3844	-0.291228
3845	-0.0309825
3846	0.257677
3847	0.309385
3848	0.0766696
3849	-0.226466
3850	-0.321338
3851	-0.120787
3852	0.190749
3853	0.326853
3854	0.162454
3855	-0.151242
3856	-0.325824
3857	-0.200838
3858	0.108741
3859	0.318277
3860	0.235174
3861	-0.0640973
3862	-0.304368
3863	-0.264778
3864	0.0182057
3865	0.28438
3866	0.289062
3867	0.0280145
3868	-0.258719
3869	-0.307544
3870	-0.0736384
3871	0.2279
3872	0.319858
3873	0.117754
3874	-0.192547
3875	-0.325763
3876	-0.159479
3877	0.153368
3878	0.325146
3879	0.197981
3880	-0.111151
3881	-0.318025
3882	-0.232493
3883	0.0667425
3884	0.304546
3885	0.262326
3886	-0.0210333
3887	-0.284984
3888	-0.286888
3889	-0.0250614
3890	0.259736
3891	0.305691
3892	0.0706192
3893	-0.229311
3894	-0.318363
3895	-0.114729
3896	0.194321
3897	0.324657
3898	0.15651
3899	-0.15547
3900	-0.32445
3901	-0.195127
3902	0.113539
3903	0.317751
3904	0.22981
3905	-0.0693681
3906	-0.304701
3907	-0.259869
3908	0.0238435
3909	0.285565
3910	0.284705
3911	0.0221232
3912	-0.260729
3913	-0.303827
3914	-0.0676121
3915	0.230697
3916	0.316855
3917	0.111713
3918	-0.196071
3919	-0.323534
3920	-0.153546
3921	0.15755
3922	0.323734
3923	0.192274
3924	-0.115906
3925	-0.317457
3926	-0.227126
3927	0.0719741
3928	0.304834
3929	0.257408
3930	-0.0266362
3931	-0.286122
3932	-0.282516
3933	-0.0192
3934	0.261699
3935	0.301952
3936	0.0646171
3937	-0.232059
3938	-0.315333
3939	-0.108707
3940	0.197798
3941	0.322394
3942	0.150588
3943	-0.159607
3944	-0.323
3945	-0.189425
3946	0.118251
3947	0.317143
3948	0.224442
3949	-0.0745605
3950	-0.304945
3951	-0.254942
3952	0.0294115
3953	0.286656
3954	0.280318
3955	0.0162917
3956	-0.262645
3957	-0.300067
3958	-0.0616342
3959	0.233397
3960	0.313797
3961	0.105709
3962	-0.199502
3963	-0.321238
3964	-0.147636
3965	0.161641
3966	0.322247
3967	0.186577
3968	-0.120575
3969	-0.316808
3970	-0.221756
3971	0.0771272
3972	0.305034
3973	0.252472
3974	-0.0321693
3975	-0.287166
3976	-0.278113
3977	-0.0133983
3978	0.263567
3979	0.29817
3980	0.0586635
3981	-0.234711
3982	-0.312247
3983	-0.102721
3984	0.201182
3985	0.320066
3986	0.14469
3987	-0.163653
3988	-0.321476
3989	-0.183733
3990	0.122877
3991	0.316452
3992	0.21907
3993	-0.0796744
3994	-0.305101
3995	-0.249998
3996	0.0349096
3997	0.287654
3998	0.2759
3999	0.01052
4000	-0.264465
4001	-0.296264
4002	-0.0557051
4003	0.236002
4004	0.310684
4005	0.0997418
4006	-0.202839
4007	-0.318878
4008	-0.14175
4009	0.165642
4010	0.320686
4011	0.180891
4012	-0.125159
4013	-0.316076
4014	-0.216383
4015	0.0822019
4016	0.305146
4017	0.24752
4018	-0.0376324
4019	-0.288119
4020	-0.273681
4021	-0.00765673
4022	0.26534
4023	0.294346
4024	0.0527589
4025	-0.237269
4026	-0.309108
4027	-0.0967719
4028	0.204472
4029	0.317674
4030	0.138816
4031	-0.167608
4032	-0.319878
4033	-0.178051
4034	0.127419
4035	0.31568
4036	0.213695
4037	-0.0847098
4038	-0.305169
4039	-0.245037
4040	0.0403377
4041	0.28856
4042	0.271453
4043	0.00480853
4044	-0.266191
4045	-0.292419
4046	-0.0498251
4047	0.238512
4048	0.307518
4049	0.0938114
4050	-0.206082
4051	-0.316454
4052	-0.135888
4053	0.169552
4054	0.319051
4055	0.175215
4056	-0.129658
4057	-0.315263
4058	-0.211007
4059	0.0871981
4060	0.30517
4061	0.242551
4062	-0.0430255
4063	-0.288979
4064	-0.269219
4065	-0.00197544
4066	0.267019
4067	0.290481
4068	0.0469036
4069	-0.239732
4070	-0.305915
4071	-0.0908602
4072	0.207668
4073	0.315218
4074	0.132967
4075	-0.171474
4076	-0.318207
4077	-0.172382
4078	0.131875
4079	0.314827
4080	0.208319
4081	-0.0896668
4082	-0.30515
4083	-0.240062
4084	0.0456956
4085	0.289376
4086	0.266978
4087	-0.000842509
4088	-0.267823
4089	-0.288533
4090	-0.0439946
4091	0.240928
4092	0.3043
4093	0.0879186
4094	-0.209232
4095	-0.313966
4096	-0.130051
4097	0.173373
4098	0.317344
4099	0.169551
4100	-0.134071
4101	-0.31437
4102	-0.20563
4103	0.0921158
4104	0.305109
4105	0.237568
4106	-0.0483482
4107	-0.289749
4108	-0.26473
4109	0.00364527
4110	0.268604
4111	0.286575
4112	0.041098
4113	-0.2421
4114	-0.302671
4115	-0.0849864
4116	0.210772
4117	0.312699
4118	0.127142
4119	-0.175249
4120	-0.316464
4121	-0.166724
4122	0.136246
4123	0.313894
4124	0.202941
4125	-0.0945453
4126	-0.305045
4127	-0.235071
4128	0.0509833
4129	0.2901
4130	0.262475
4131	-0.00643281
4132	-0.269362
4133	-0.284607
4134	-0.038214
4135	0.243249
4136	0.301029
4137	0.0820639
4138	-0.212289
4139	-0.311416
4140	-0.12424
4141	0.177103
4142	0.315565
4143	0.1639
4144	-0.1384
4145	-0.313398
4146	-0.200252
4147	0.0969551
4148	0.304961
4149	0.232571
4150	-0.0536006
4151	-0.290429
4152	-0.260213
4153	0.0092051
4154	0.270097
4155	0.28263
4156	0.0353426
4157	-0.244375
4158	-0.299375
4159	-0.079151
4160	0.213782
4161	0.310119
4162	0.121344
4163	-0.178935
4164	-0.31465
4165	-0.161079
4166	0.140532
4167	0.312882
4168	0.197563
4169	-0.0993452
4170	-0.304855
4171	-0.230067
4172	0.0562004
4173	0.290735
4174	0.257945
4175	-0.0119621
4176	-0.270808
4177	-0.280642
4178	-0.0324838
4179	0.245477
4180	0.297708
4181	0.0762478
4182	-0.215253
4183	-0.308805
4184	-0.118455
4185	0.180744
4186	0.313716
4187	0.158262
4188	-0.142643
4189	-0.312346
4190	-0.194874
4191	0.101716
4192	0.304729
4193	0.22756
4194	-0.0587824
4195	-0.291019
4196	-0.255671
4197	0.0147037
4198	0.271497
4199	0.278646
4200	0.0296377
4201	-0.246556
4202	-0.296029
4203	-0.0733544
4204	0.216701
4205	0.307477
4206	0.115572
4207	-0.182531
4208	-0.312765
4209	-0.155448
4210	0.144733
4211	0.311792
4212	0.192185
4213	-0.104067
4214	-0.304581
4215	-0.22505
4216	0.0613468
4217	0.291281
4218	0.25339
4219	-0.01743
4220	-0.272162
4221	-0.276639
4222	-0.0268043
4223	0.247612
4224	0.294337
4225	0.0704709
4226	-0.218125
4227	-0.306134
4228	-0.112697
4229	0.184295
4230	0.311797
4231	0.152637
4232	-0.146802
4233	-0.311217
4234	-0.189496
4235	0.106398
4236	0.304412
4237	0.222537
4238	-0.0638935
4239	-0.29152
4240	-0.251103
4241	0.0201409
4242	0.272805
4243	0.274624
4244	0.0239838
4245	-0.248645
4246	-0.292633
4247	-0.0675974
4248	0.219527
4249	0.304776
4250	0.109828
4251	-0.186038
4252	-0.310811
4253	-0.149831
4254	0.148849
4255	0.310624
4256	0.186808
4257	-0.108709
4258	-0.304222
4259	-0.220021
4260	0.0664224
4261	0.291738
4262	0.248809
4263	-0.0228363
4264	-0.273425
4265	-0.272599
4266	-0.0211761
4267	0.249655
4268	0.290918
4269	0.0647338
4270	-0.220906
4271	-0.303403
4272	-0.106966
4273	0.187758
4274	0.309809
4275	0.147028
4276	-0.150876
4277	-0.310012
4278	-0.18412
4279	0.111001
4280	0.304012
4281	0.217503
4282	-0.0689335
4283	-0.291933
4284	-0.24651
4285	0.0255162
4286	0.274022
4287	0.270565
4288	0.0183813
4289	-0.250641
4290	-0.28919
4291	-0.0618804
4292	0.222262
4293	0.302015
4294	0.104111
4295	-0.189455
4296	-0.308789
4297	-0.144229
4298	0.152881
4299	0.30938
4300	0.181433
4301	-0.113273
4302	-0.30378
4303	-0.214981
4304	0.0714269
4305	0.292107
4306	0.244205
4307	-0.0281805
4308	-0.274597
4309	-0.268522
4310	-0.0155996
4311	0.251605
4312	0.28745
4313	0.0590371
4314	-0.223595
4315	-0.300613
4316	-0.101263
4317	0.191131
4318	0.307752
4319	0.141434
4320	-0.154865
4321	-0.308729
4322	-0.178747
4323	0.115526
4324	0.303529
4325	0.212458
4326	-0.0739024
4327	-0.292259
4328	-0.241894
4329	0.0308293
4330	0.275149
4331	0.26647
4332	0.0128308
4333	-0.252546
4334	-0.285698
4335	-0.056204
4336	0.224905
4337	0.299197
4338	0.0984226
4339	-0.192784
4340	-0.306699
4341	-0.138643
4342	0.156828
4343	0.30806
4344	0.176061
4345	-0.117758
4346	-0.303256
4347	-0.209931
4348	0.07636
4349	0.292389
4350	0.239578
4351	-0.0334624
4352	-0.275678
4353	-0.26441
4354	-0.0100752
4355	0.253463
4356	0.283935
4357	0.0533812
4358	-0.226193
4359	-0.297766
4360	-0.0955894
4361	0.194415
4362	0.305629
4363	0.135856
4364	-0.158769
4365	-0.307372
4366	-0.173377
4367	0.119971
4368	0.302964
4369	0.207403
4370	-0.0787998
4371	-0.292497
4372	-0.237256
4373	0.0360798
4374	0.276185
4375	0.262341
4376	0.00733273
4377	-0.254358
4378	-0.28216
4379	-0.0505688
4380	0.227457
4381	0.296321
4382	0.0927636
4383	-0.196024
4384	-0.304542
4385	-0.133073
4386	0.16069
4387	0.306665
4388	0.170693
4389	-0.122165
4390	-0.302651
4391	-0.204872
4392	0.0812217
4393	0.292584
4394	0.234928
4395	-0.0386816
4396	-0.27667
4397	-0.260264
4398	-0.00460348
4399	0.255231
4400	0.280374
4401	0.0477669
4402	-0.228699
4403	-0.294862
4404	-0.0899452
4405	0.197611
4406	0.303439
4407	0.130295
4408	-0.162589
4409	-0.30594
4410	-0.168011
4411	0.124338
4412	0.302318
4413	0.202339
4414	-0.0836256
4415	-0.292649
4416	-0.232596
4417	0.0412675
4418	0.277132
4419	0.258178
4420	0.00188752
4421	-0.25608
4422	-0.278577
4423	-0.0449755
4424	0.229919
4425	0.293389
4426	0.0871344
4427	-0.199175
4428	-0.30232
4429	-0.127521
4430	0.164467
4431	0.305197
4432	0.16533
4433	-0.126492
4434	-0.301965
4435	-0.199804
4436	0.0860116
4437	0.292693
4438	0.230258
4439	-0.0438377
4440	-0.277572
4441	-0.256084
4442	0.000815104
4443	0.256907
4444	0.276769
4445	0.0421947
4446	-0.231116
4447	-0.291902
4448	-0.0843313
4449	0.200718
4450	0.301184
4451	0.124752
4452	-0.166324
4453	-0.304435
4454	-0.16265
4455	0.128626
4456	0.301592
4457	0.197268
4458	-0.0883796
4459	-0.292716
4460	-0.227915
4461	0.046392
4462	0.27799
4463	0.253982
4464	-0.00350432
4465	-0.257711
4466	-0.274949
4467	-0.0394246
4468	0.23229
4469	0.290401
4470	0.0815359
4471	-0.202238
4472	-0.300033
4473	-0.121988
4474	0.16816
4475	0.303655
4476	0.159971
4477	-0.13074
4478	-0.301198
4479	-0.194729
4480	0.0907296
4481	0.292717
4482	0.225567
4483	-0.0489303
4484	-0.278385
4485	-0.251872
4486	0.00618006
4487	0.258493
4488	0.273119
4489	0.0366653
4490	-0.233442
4491	-0.288887
4492	-0.0787484
4493	0.203737
4494	0.298865
4495	0.119228
4496	-0.169975
4497	-0.302856
4498	-0.157295
4499	0.132835
4500	0.300786
4501	0.192189
4502	-0.0930615
4503	-0.292698
4504	-0.223215
4505	0.0514528
4506	0.278759
4507	0.249754
4508	-0.00884227
4509	-0.259252
4510	-0.271278
4511	-0.0339168
4512	0.234571
4513	0.28736
4514	0.0759688
4515	-0.205213
4516	-0.297682
4517	-0.116473
4518	0.171768
4519	0.30204
4520	0.15462
4521	-0.134909
4522	-0.300353
4523	-0.189647
4524	0.0953753
4525	0.292657
4526	0.220858
4527	-0.0539592
4528	-0.279111
4529	-0.247628
4530	0.0114909
4531	0.259989
4532	0.269426
4533	0.0311792
4534	-0.235678
4535	-0.285819
4536	-0.0731972
4537	0.206667
4538	0.296482
4539	0.113723
4540	-0.173541
4541	-0.301206
4542	-0.151946
4543	0.136964
4544	0.299901
4545	0.187105
4546	-0.097671
4547	-0.292596
4548	-0.218496
4549	0.0564496
4550	0.279441
4551	0.245495
4552	-0.0141259
4553	-0.260704
4554	-0.267564
4555	-0.0284526
4556	0.236762
4557	0.284265
4558	0.0704338
4559	-0.2081
4560	-0.295267
4561	-0.110978
4562	0.175292
4563	0.300355
4564	0.149275
4565	-0.138999
4566	-0.299429
4567	-0.18456
4568	0.0999486
4569	0.292513
4570	0.21613
4571	-0.0589239
4572	-0.279749
4573	-0.243354
4574	0.0167471
4575	0.261396
4576	0.265691
4577	0.0257371
4578	-0.237825
4579	-0.282698
4580	-0.0676785
4581	0.20951
4582	0.294037
4583	0.108238
4584	-0.177023
4585	-0.299485
4586	-0.146606
4587	0.141014
4588	0.298938
4589	0.182015
4590	-0.102208
4591	-0.29241
4592	-0.213759
4593	0.061382
4594	0.280035
4595	0.241206
4596	-0.0193545
4597	-0.262066
4598	-0.263808
4599	-0.0230328
4600	0.238864
4601	0.281118
4602	0.0649316
4603	-0.210899
4604	-0.292791
4605	-0.105504
4606	0.178732
4607	0.298598
4608	0.143939
4609	-0.14301
4610	-0.298428
4611	-0.179469
4612	0.104449
4613	0.292286
4614	0.211385
4615	-0.063824
4616	-0.2803
4617	-0.239051
4618	0.0219481
4619	0.262714
4620	0.261915
4621	0.0203396
4622	-0.239882
4623	-0.279525
4624	-0.062193
4625	0.212266
4626	0.29153
4627	0.102775
4628	-0.18042
4629	-0.297694
4630	-0.141274
4631	0.144985
4632	0.297898
4633	0.176922
4634	-0.106672
4635	-0.292141
4636	-0.209006
4637	0.0662497
4638	0.280543
4639	0.236888
4640	-0.0245278
4641	-0.263339
4642	-0.260012
4643	-0.0176578
4644	0.240877
4645	0.277919
4646	0.0594629
4647	-0.21361
4648	-0.290254
4649	-0.100051
4650	0.182087
4651	0.296773
4652	0.138612
4653	-0.146941
4654	-0.297349
4655	-0.174374
4656	0.108877
4657	0.291976
4658	0.206624
4659	-0.0686591
4660	-0.280765
4661	-0.234719
4662	0.0270935
4663	0.263943
4664	0.258099
4665	0.0149874
4666	-0.24185
4667	-0.276301
4668	-0.0567414
4669	0.214933
4670	0.288962
4671	0.0973333
4672	-0.183733
4673	-0.295834
4674	-0.135952
4675	0.148876
4676	0.296782
4677	0.171825
4678	-0.111063
4679	-0.291791
4680	-0.204237
4681	0.0710522
4682	0.280965
4683	0.232543
4684	-0.0296452
4685	-0.264524
4686	-0.256177
4687	-0.0123285
4688	0.242801
4689	0.27467
4690	0.0540286
4691	-0.216234
4692	-0.287656
4693	-0.0946211
4694	0.185358
4695	0.294878
4696	0.133294
4697	-0.150792
4698	-0.296195
4699	-0.169276
4700	0.113231
4701	0.291585
4702	0.201848
4703	-0.0734289
4704	-0.281144
4705	-0.23036
4706	0.0321828
4707	0.265084
4708	0.254245
4709	0.00968107
4710	-0.24373
4711	-0.273027
4712	-0.0513245
4713	0.217514
4714	0.286335
4715	0.0919146
4716	-0.186961
4717	-0.293905
4718	-0.13064
4719	0.152688
4720	0.29559
4721	0.166726
4722	-0.115381
4723	-0.291359
4724	-0.199454
4725	0.0757892
4726	0.281301
4727	0.22817
4728	-0.0347061
4729	-0.265622
4730	-0.252303
4731	-0.00704531
4732	0.244637
4733	0.271372
4734	0.0486293
4735	-0.218771
4736	-0.284999
4737	-0.089214
4738	0.188544
4739	0.292915
4740	0.127988
4741	-0.154564
4742	-0.294966
4743	-0.164177
4744	0.117512
4745	0.291113
4746	0.197057
4747	-0.0781331
4748	-0.281438
4749	-0.225974
4750	0.0372153
4751	0.266138
4752	0.250352
4753	0.00442126
4754	-0.245522
4755	-0.269705
4756	-0.0459431
4757	0.220007
4758	0.283649
4759	0.0865195
4760	-0.190106
4761	-0.291909
4762	-0.125339
4763	0.15642
4764	0.294323
4765	0.161627
4766	-0.119625
4767	-0.290847
4768	-0.194657
4769	0.0804604
4770	0.281553
4771	0.223772
4772	-0.0397102
4773	-0.266632
4774	-0.248392
4775	-0.001809
4776	0.246385
4777	0.268026
4778	0.0432659
4779	-0.221221
4780	-0.282284
4781	-0.0838311
4782	0.191646
4783	0.290886
4784	0.122693
4785	-0.158256
4786	-0.293662
4787	-0.159077
4788	0.12172
4789	0.290561
4790	0.192254
4791	-0.0827711
4792	-0.281647
4793	-0.221564
4794	0.0421906
4795	0.267104
4796	0.246422
4797	-0.000791381
4798	-0.247226
4799	-0.266334
4800	-0.0405978
4801	0.222413
4802	0.280905
4803	0.0811489
4804	-0.193166
4805	-0.289846
4806	-0.120051
4807	0.160072
4808	0.292983
4809	0.156527
4810	-0.123796
4811	-0.290255
4812	-0.189848
4813	0.0850652
4814	0.281721
4815	0.219349
4816	-0.0446567
4817	-0.267555
4818	-0.244444
4819	0.00337981
4820	0.248045
4821	0.264632
4822	0.037939
4823	-0.223584
4824	-0.279512
4825	-0.078473
4826	0.194665
4827	0.28879
4828	0.117412
4829	-0.161868
4830	-0.292285
4831	-0.153977
4832	0.125853
4833	0.289929
4834	0.187439
4835	-0.0873427
4836	-0.281773
4837	-0.217129
4838	0.0471083
4839	0.267984
4840	0.242457
4841	-0.00595621
4842	-0.248842
4843	-0.262917
4844	-0.0352895
4845	0.224733
4846	0.278105
4847	0.0758036
4848	-0.196142
4849	-0.287718
4850	-0.114776
4851	0.163644
4852	0.291569
4853	0.151428
4854	-0.127892
4855	-0.289583
4856	-0.185027
4857	0.0896034
4858	0.281805
4859	0.214903
4860	-0.0495453
4861	-0.268392
4862	-0.240461
4863	0.00852049
4864	0.249618
4865	0.261192
4866	0.0326495
4867	-0.225861
4868	-0.276684
4869	-0.0731408
4870	0.197599
4871	0.28663
4872	0.112144
4873	-0.165401
4874	-0.290835
4875	-0.148879
4876	0.129913
4877	0.289218
4878	0.182612
4879	-0.0918474
4880	-0.281815
4881	-0.212671
4882	0.0519676
4883	0.268778
4884	0.238457
4885	-0.0110726
4886	-0.250372
4887	-0.259455
4888	-0.0300189
4889	0.226966
4890	0.275249
4891	0.0704846
4892	-0.199034
4893	-0.285525
4894	-0.109515
4895	0.167137
4896	0.290083
4897	0.14633
4898	-0.131915
4899	-0.288834
4900	-0.180195
4901	0.0940745
4902	0.281806
4903	0.210434
4904	-0.0543753
4905	-0.269143
4906	-0.236444
4907	0.0136124
4908	0.251104
4909	0.257707
4910	0.027398
4911	-0.228051
4912	-0.2738
4913	-0.0678351
4914	0.200449
4915	0.284405
4916	0.10689
4917	-0.168853
4918	-0.289313
4919	-0.143783
4920	0.133898
4921	0.28843
4922	0.177776
4923	-0.0962848
4924	-0.281775
4925	-0.208191
4926	0.0567683
4927	0.269487
4928	0.234423
4929	-0.0161399
4930	-0.251814
4931	-0.255947
4932	-0.0247868
4933	0.229113
4934	0.272338
4935	0.0651925
4936	-0.201842
4937	-0.283269
4938	-0.104269
4939	0.170549
4940	0.288526
4941	0.141236
4942	-0.135862
4943	-0.288006
4944	-0.175354
4945	0.0984783
4946	0.281724
4947	0.205944
4948	-0.0591464
4949	-0.269809
4950	-0.232393
4951	0.0186549
4952	0.252503
4953	0.254177
4954	0.0221853
4955	-0.230155
4956	-0.270862
4957	-0.062557
4958	0.203215
4959	0.282117
4960	0.101652
4961	-0.172225
4962	-0.287721
4963	-0.13869
4964	0.137808
4965	0.287564
4966	0.172931
4967	-0.100655
4968	-0.281653
4969	-0.203691
4970	0.0615096
4971	0.27011
4972	0.230356
4973	-0.0211574
4974	-0.25317
4975	-0.252396
4976	-0.0195938
4977	0.231174
4978	0.269373
4979	0.0599285
